"Permalink","データ作成者","データ作成日","写真","写真撮影日","緯度","経度","所在地","市区町村コード","三次メッシュコード","場所","種類","造立年（和暦）","造立年（西暦）","像容（刻像）","主尊銘","プロジェクト","同一物","不在種別","備考","参考URL","タグ"
"https://sekibutsu.info/33911.html","holly_b503","2025-03-16","https://sekibutsu.info/images/SACptwLhj4PJVN6xcC7yoRB9LBjrrf8eNl3mXLZU.jpg,https://sekibutsu.info/images/1Bu9cL5tqX6aULQggw5BfL7CKw8UruptHv2dnIDT.jpg","2025-03-15",37.53173,139.81211,"福島県河沼郡会津坂下町大字樋島","07421","56392634","熊野神社","日待塔,庚申塔","","","","","","","","「庚申供養塔」","","",
"https://sekibutsu.info/33912.html","holly_b503","2025-03-16","https://sekibutsu.info/images/Uw7QrerTTt0R5eX0GgyiLSMxj9k978XvahAVztPR.jpg,https://sekibutsu.info/images/NwXI2vtMlZTdhhuudq3ShoGqDoGV36tRnTtXc9ny.jpg","2025-03-15",37.53041,139.81248,"福島県河沼郡会津坂下町大字樋島","07421","56392634","靈末山東源寺","日待塔,庚申塔","","","","","","","","「青面金剛明王」","","",
"https://sekibutsu.info/33914.html","Takashi KOIKE","2025-03-16","https://sekibutsu.info/images/kc7ffrb05IxcFAPTdeyRLrk7nW4KQrH3lz7WmrOz.jpg,https://sekibutsu.info/images/Wxm5SIXMl6BplzwxSPD7CooHTfX7RUiKULnKBm1j.jpg","2024-01-28",35.36839,139.53716,"神奈川県横浜市栄区飯島町","14115","53390442","路傍","道祖神塔","天保九年","1838","","","","","","","","",
"https://sekibutsu.info/33915.html","Takashi KOIKE","2025-03-16","https://sekibutsu.info/images/6T683ouYjehlIBk2NdcV4p5JXRraRGPGMAjE9pug.jpg","2024-02-03",35.36121,139.52876,"神奈川県横浜市栄区笠間３丁目３１","14115","53390432","路傍","道祖神塔","安政六年","1859","","","","","","『横浜市文化財調査報告書 第26輯 栄区石造物調査報告書』 p.40","","",
"https://sekibutsu.info/33916.html","Takashi KOIKE","2025-03-16","https://sekibutsu.info/images/BRgg3SAjjtnePY3d2jRIavGrEUinP8jv9WbJxNNq.jpg","2020-03-21",35.55309,139.56705,"神奈川県横浜市都筑区荏田東町","14118","53392465","路傍","道祖神塔","享和三年","1803","","","","","","「猿田彦道祖神」
『横浜市文化財調査報告書 第21輯の2 緑区石造物調査報告書(二)』 p.50","","",
"https://sekibutsu.info/33917.html","Takashi KOIKE","2025-03-16","https://sekibutsu.info/images/sthPzzqnrA0agnqPXFrQxI7ri14MAoaim2UQfGBQ.jpg,https://sekibutsu.info/images/ZNjhYUQ2X6txU3pkxJ5q8jd9FqXkIQQ2IZAnquOr.jpg,https://sekibutsu.info/images/53k6R8jd64UeMrQG6E0wsQDZiHi6uWo2BhMfJkZF.jpg,https://sekibutsu.info/images/py60cjQWxMV7sYBWiWXBacwGuTsUYqOZioDbFpk4.jpg","2024-01-13",35.42115,139.66626,"神奈川県横浜市中区本牧元町４","14104","53391503","路傍","道祖神塔","","","","","","","","多重塔道祖神","","",
"https://sekibutsu.info/33918.html","Takashi KOIKE","2025-03-16","https://sekibutsu.info/images/E1SQg05onFQt7VPOSF9cyVztRqyMY6VIPLAZOLCd.jpg,https://sekibutsu.info/images/AkrOgXY070BdyRAE0St4swuCdMoJWAOuWnVPvNeN.jpg","2024-02-18",35.37195,139.63164,"神奈川県横浜市金沢区富岡東３丁目１６","14108","53390540","路傍","道祖神塔","","","","","","","","多重塔道祖神","","",
"https://sekibutsu.info/33919.html","Takashi KOIKE","2025-03-16","https://sekibutsu.info/images/aY9Zw3PWrztDsZRPXEPmcAlm0szcDjIvr52xkayN.jpg","2024-04-23",35.53994,139.46032,"東京都町田市高ヶ坂７丁目２３","13209","53392346","高ヶ坂地蔵堂","道祖神塔","文政九年","1826","","","","","","","","3Dモデル",
"https://sekibutsu.info/33920.html","Takashi KOIKE","2025-03-16","https://sekibutsu.info/images/3kW0CjuZDcp6ghsVljHvvedvaSUqJV7vWtIFpdp5.jpg","2019-11-24",35.53449,139.48386,"東京都町田市南成瀬８丁目１１","13209","53392348","路傍","道祖神塔","","","","","","","","天狗道祖神","","3Dモデル",
"https://sekibutsu.info/33921.html","Takashi KOIKE","2025-03-16","https://sekibutsu.info/images/Rrqvkw1k5CaSZcOzfX57bLXm0NyusiY27Blj94kC.jpg,https://sekibutsu.info/images/LiEFXMjkomrl4Ei6jhZsPrPGMGlFzWOTLkTPgntY.jpg","2020-06-27",35.54693,139.49127,"神奈川県横浜市青葉区恩田町","14117","53392359","路傍","道祖神塔","昭和九年","1934","","","","","","「道祖神」","","3Dモデル",
"https://sekibutsu.info/33922.html","Takashi KOIKE","2025-03-16","https://sekibutsu.info/images/oWGw1lFsHHupC33OwSXCjc3GV17BLHqhBPRUHBWO.jpg","2020-06-27",35.54693,139.49127,"神奈川県横浜市青葉区恩田町","14117","53392359","路傍","道祖神塔","","","","","","","","","","3Dモデル",
"https://sekibutsu.info/33923.html","Takashi KOIKE","2025-03-17","https://sekibutsu.info/images/1j5fKZu9ByaA3BM4eMjkOoI8WHMSAWQDN4UTqGRo.jpg,https://sekibutsu.info/images/4ytOjZWp3IvPkGDSjENnmwVxrHOQWelhgDbpGLk9.jpg,https://sekibutsu.info/images/cN5IPV5aCqCWZ3MHk1ANcW0UzSY221VATBEgi1fm.jpg,https://sekibutsu.info/images/SJaIOtM07dcVZW30CuR9YRtXEnzCnC2ONJW9QgxU.jpg","2025-03-17",35.52812,139.54715,"神奈川県横浜市都筑区川和町","14118","53392433","路傍","道祖神塔","寛政十二年","1800","","","","","","五輪塔・宝篋印塔の残欠が多数","","",
"https://sekibutsu.info/33924.html","Takashi KOIKE","2025-03-17","https://sekibutsu.info/images/F622yHIi2THxob24fPw2bY4Jysr8kf1ikVFGnbCk.jpg,https://sekibutsu.info/images/k8aJXc5QxB0jKhVRZoC1Av8jJZpFjFnU4cSL2pM0.jpg","2025-03-17",35.53020,139.55037,"神奈川県横浜市都筑区川和町","14118","53392434","路傍","道祖神塔","寛政十年","1798","","","","","","","","",
"https://sekibutsu.info/33925.html","Takashi KOIKE","2025-03-17","https://sekibutsu.info/images/9I9KUr76WUAyhyEEx7gTzcwMpNfiueTGzpsSBh7G.jpg,https://sekibutsu.info/images/uR7KmoHSRAmG3vurxANDizGUeHN3cx6TQZCgo1o3.jpg","2025-03-17",35.53304,139.54797,"神奈川県横浜市都筑区川和町","14118","53392433","八幡神社","道祖神塔","文政五年","1822","","","","","","","","",
"https://sekibutsu.info/33926.html","Takashi KOIKE","2025-03-17","https://sekibutsu.info/images/Z2JAdSViar4B5cxPyO8lorEcwOXzt87mlvWN0eD7.jpg,https://sekibutsu.info/images/eIsG2dn61eLlt5WTTqnrcRe4k08cHLXz9KZtl6iD.jpg","2025-03-17",35.53514,139.54692,"神奈川県横浜市都筑区川和町","14118","53392443","路傍","道祖神塔","文政三年","1820","","","","","","","","",
"https://sekibutsu.info/33927.html","あべまき","2025-03-17","https://sekibutsu.info/images/B49IqUcN8LzZrdEaBX4panRxZ4AwJlVbKQXfVOji.jpg,https://sekibutsu.info/images/j4ztWY6XJ9RAviPewVQLpjCpx9vVH1fiy6MKbzj0.jpg","2024-07-16",38.24282,140.13074,"山形県西置賜郡白鷹町大字針生","06402","57402190","路傍","道祖神塔","","","","","","","","「道六神」","","",
"https://sekibutsu.info/33928.html","レフ","2025-03-17","https://sekibutsu.info/images/BaFU7lIvk4hqca4TWcT3sLsuThQQzyljKcS0qccA.jpg,https://sekibutsu.info/images/1pdKJpSr0hhk9w5fwNQqV6CcqVkZzNbFAH9p4ghG.jpg,https://sekibutsu.info/images/KxszeENan2CjWeFE1vngwXaHj0IDu2bM6QtYsMhr.jpg","2025-03-17",35.05665,139.86950,"千葉県南房総市富浦町宮本","12234","52394669","山中 ピーク上","庚申塔","宝暦九年","1759","青面金剛","","","","","","","",
"https://sekibutsu.info/33929.html","レフ","2025-03-17","https://sekibutsu.info/images/4nH0m0EU8rgi4yFq3njmvoBj3bfxi1J8yGjv5Oo3.jpg,https://sekibutsu.info/images/eQRM8TXYzmzdntpN5mxjnaneSMSn0S2kDTl3W3yM.jpg,https://sekibutsu.info/images/qMi2sBb9zKMrfs4NBwK8vmOzQnjp0sLpNR0PL9Jb.jpg","2025-03-17",34.97649,139.88816,"千葉県館山市古茂口","12205","52393771","路傍奥","庚申塔","","","青面金剛","","","","","","","",
"https://sekibutsu.info/33930.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/p6d6mqa7mfbvwNxG3NhlcWF0PhXGlce7IRfI5d5J.jpg,https://sekibutsu.info/images/IGGIZ9OA4Y45fe14qPLByndastB4E6MoapCaFcwH.jpg","2025-03-18",35.50857,139.59262,"神奈川県横浜市港北区小机町","14109","53392417","堀崎地蔵堂","道祖神塔","","","","","","","","","","",
"https://sekibutsu.info/33931.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/ZXFmBNbkRHXhSnt742QCzoCe36n7153ZPsQFWf82.jpg,https://sekibutsu.info/images/x1Xqc2lOYQ6Zcy0mJALpYrFdpHSpUBEd5z7npnRK.jpg","2025-03-18",35.50016,139.58963,"神奈川県横浜市神奈川区菅田町","14102","53392407","路傍","道祖神塔","","","","","","","","鍵の掛けられた堂内に石を祀る","","",
"https://sekibutsu.info/33932.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/dU1bLRMyIJofGqiRqdqtoDgGdWnZzc8Pkleyslfm.jpg,https://sekibutsu.info/images/3TkgsbNoEH0ZFprrxe1yBqD2fCzU4mZscelaRc50.jpg,https://sekibutsu.info/images/dTJsz2UWliWYrofGzQM8RgMiuHdl7S6Cc2x9bZ3M.jpg,https://sekibutsu.info/images/l9KGR9JDHPFsfmfxbR6YprKu70noPUPzRScI2e7Q.jpg","2025-03-18",35.49558,139.58789,"神奈川県横浜市神奈川区菅田町","14102","53391497","路傍","庚申塔","享保十三年","1728","青面金剛","","","https://sekibutsu.info/9885.html","","繭形の石1、五輪塔の空風輪2、火輪2","","",
"https://sekibutsu.info/33933.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/8U4gT2iS5thyKXMshk4jpCtuD7BSLaZKHAZoN4XJ.jpg,https://sekibutsu.info/images/694co93oAHc1a7ktjBuMbb9FIlWWMHqNcdX5j0JS.jpg,https://sekibutsu.info/images/RjnWIS2roEAvVvfQyMr1sk0WmIQ87VcM2JTHDKCp.jpg","2025-03-18",35.49558,139.58793,"神奈川県横浜市神奈川区菅田町","14102","53391497","路傍","道祖神塔","昭和四十六年","1971","","","","","","","","",
"https://sekibutsu.info/33934.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/0SPw32KVfaXYdsgR5YU5E2LYLNhrObDqDjBjmwaV.jpg,https://sekibutsu.info/images/fWQacRFaksmVu7bq80gDhyftLP79DDMBcm5xo9GK.jpg,https://sekibutsu.info/images/SJCHSQlrJejLe35CtwNIHJWIT71qcpUdD5mi0hJU.jpg","2025-03-18",35.49302,139.59201,"神奈川県横浜市神奈川区羽沢町","14102","53391497","路傍","道祖神塔","安永二年","1773","","","","","","","","",
"https://sekibutsu.info/33935.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/OYdPfgM4PVsBEAE9NdU8voAXuF8IhUxEA0dZTCNE.jpg,https://sekibutsu.info/images/RaHzdXrWCw2RjtHSRGsVHhYCWEbBA9dbKX0gw8eG.jpg","2025-03-18",35.49302,139.59201,"神奈川県横浜市神奈川区羽沢町","14102","53391497","路傍","道祖神塔","明治二十五年","1892","","","","","","","","",
"https://sekibutsu.info/33936.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/F6s4Q9cnEyLw4g8m0k8iWktnkBdAqqRt7Hys39wM.jpg,https://sekibutsu.info/images/0X0qafzmC3PFi83lAkHt6IMPaxoISnwp2Q5S8k9g.jpg,https://sekibutsu.info/images/3K9nCEQ3XftRHaPAZZbyoGxzByswUIoLOiT0Chlu.jpg,https://sekibutsu.info/images/yydxd2LlDNl9LYWsGJYkxOnnbQTcuLQHMUGNCSJU.jpg","2025-03-18",35.49118,139.58805,"神奈川県横浜市神奈川区羽沢町","14102","53391487","路傍","道祖神塔","安永三年","1774","","","","","","焼けあとのある繭形の石が2個","","",
"https://sekibutsu.info/33937.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/wzKlD5gmDXD67yblkoqLoRZGV3noPnExGWjkMG71.jpg,https://sekibutsu.info/images/43JPLq8KebtinbYujGmhTIahcdAPktRDhJPnxuUf.jpg,https://sekibutsu.info/images/5CmL0p4FxPRbeRAaWh2h0yoyLSuBpRF8sQ6H1Bas.jpg","2025-03-18",35.48636,139.59012,"神奈川県横浜市神奈川区羽沢町","14102","53391487","路傍","道祖神塔","","","","","","","","","","",
"https://sekibutsu.info/33938.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/u4ke8sEwOL4PZ5OmIjEYtHlkby7FXhnAWJbzX4VV.jpg,https://sekibutsu.info/images/e8kPQhhDfAPobafQ1Tsl00X289ygjMmJctF8Mhwi.jpg,https://sekibutsu.info/images/vIFMxmnriRMa9QkKiYGbqmkBICvk6ZpMocN4jbld.jpg,https://sekibutsu.info/images/YsspPyBc3ZbVaI2IuDDzQjGFJi4T2mO92XQAP0fI.jpg","2025-03-18",35.48612,139.58536,"神奈川県横浜市神奈川区羽沢町","14102","53391486","路傍","道祖神塔","文化十五年","1818","","","","","","陰陽石、丸石あり","","",
"https://sekibutsu.info/33939.html","Takashi KOIKE","2025-03-18","https://sekibutsu.info/images/pEORRpApa2gR46hhXAfaNJohyjMBcbLJQRjS2kv1.jpg,https://sekibutsu.info/images/69uIDFGkVdu0wWaWm7JXN5s4D67D2OSrrGXrZyfz.jpg","2025-03-18",35.48090,139.57121,"神奈川県横浜市保土ケ谷区上菅田町","14106","53391475","路傍","道祖神塔","","","","","","","","","","",
"https://sekibutsu.info/33940.html","wil397","2025-03-18","https://sekibutsu.info/images/r9wZdMNeV7Gkqwjhe7u6xM19Cj3yr6uc8YZtttCL.jpg,https://sekibutsu.info/images/ndrzud3t96ipdkP5QeeEt7sVuThStIsa4QDLj6Ki.jpg,https://sekibutsu.info/images/qrZbqLhI7t9xwAcPJgVSwVCW3ohTqUmGJeFx19Bv.jpg","2024-03-03",35.81025,140.13144,"千葉県印西市泉","12231","53405170","八幡神社","道祖神塔","明治十五年","1882","","","","","","","","石祠型",
"https://sekibutsu.info/33941.html","wil397","2025-03-18","https://sekibutsu.info/images/i8gcQmdNNZQby9NxlB2iXoc2GQfIpOrTMAIvQ0mc.jpg","2024-03-03",35.78283,140.11254,"千葉県印西市武西","12231","53405039","安養寺脇","道祖神塔","明治三十七年","1904","","","","","","参考文献： 『印西町石造物第五集　船穂地区調査報告書』p.50の「11（11の11）」","","",
"https://sekibutsu.info/33942.html","レフ","2025-03-19","https://sekibutsu.info/images/Uu68t8pKP57HGKwMLP1XPb8dH1AUw7RhL6TlFhSV.jpg,https://sekibutsu.info/images/GRFEBcyD4J7AwAMWrKDxgyNekm25bB4L8jxM2jXC.jpg,https://sekibutsu.info/images/KjmBZKLaBwobnepKJWXB7lITxPOMV8iCymxwV34g.jpg","2025-03-17",35.27538,140.06174,"千葉県君津市平山","12225","52407034","大原神社 北西","庚申塔","延宝七年","1679","青面金剛","","","","","","","",
"https://sekibutsu.info/33943.html","レフ","2025-03-19","https://sekibutsu.info/images/mUyCA3Aqai0SdlsE026ntMsVsMTcaoy3WCdpAVye.jpg,https://sekibutsu.info/images/p9F0qEeZHRXEEms6wV1S2LcXaPBSbjd375fUChUV.jpg,https://sekibutsu.info/images/uh3P116kverweAH9QPyt03YmUSD7o9djV7X34FBk.jpg","2025-03-17",35.27538,140.06174,"千葉県君津市平山","12225","52407034","大原神社 北西","庚申塔","享保七年","1722","青面金剛","","","","","","","",
"https://sekibutsu.info/33944.html","レフ","2025-03-19","https://sekibutsu.info/images/PxomCD9pKPdE7DjdI7d3NzBJzlQ4DzLtVoKeR90k.jpg,https://sekibutsu.info/images/SNrvsTpBXM020Fv6BfDOEkttgr2H3cfrSsvrkIyr.jpg","2025-03-17",35.27538,140.06174,"千葉県君津市平山","12225","52407034","大原神社 北西","庚申塔","享保十四年","1729","青面金剛","","","","","","","",
"https://sekibutsu.info/33945.html","レフ","2025-03-19","https://sekibutsu.info/images/VUcMRQGMKQjNofOxMaSeesY8hGwEKlOW9eU05fLf.jpg,https://sekibutsu.info/images/UoxzTo4SjcWvxlLnmtKgIPtjV4UfHV4SkHjBv1Y4.jpg","2025-03-17",35.27538,140.06174,"千葉県君津市平山","12225","52407034","大原神社 北西","庚申塔","享保十九年","1734","青面金剛","","","","","","","",
"https://sekibutsu.info/33946.html","レフ","2025-03-19","https://sekibutsu.info/images/941oC7SB9Dt8ATzSfwK6NTxWd3Ufy6BCBTDr4Zuc.jpg,https://sekibutsu.info/images/2gr5GDQmUAJE93YBAsGnue6i6v5GTpw8FuNwau0S.jpg","2025-03-17",35.27538,140.06174,"千葉県君津市平山","12225","52407034","大原神社 北西","庚申塔","","","青面金剛","","","","","","","",
"https://sekibutsu.info/33947.html","Takashi KOIKE","2025-03-19","https://sekibutsu.info/images/kFhu5zZlJZgJRZoBVvvg8SpmYKzZviUaaOcwJqml.jpg,https://sekibutsu.info/images/4b0Qqt0vHHfLnUXvPz8TRwZrECnFjfmVCX6WfUDR.jpg","2023-12-03",35.40603,139.53652,"神奈川県横浜市戸塚区矢部町","14110","53390482","路傍","道祖神塔","天保十二年","1841","","","","","","","","",
"https://sekibutsu.info/33948.html","Takashi KOIKE","2025-03-19","https://sekibutsu.info/images/BvUzKMFaGv9M8N6ac2prNOnr3Uxlu9fsSiz5HHpF.jpg","2023-06-04",35.47561,139.46903,"神奈川県大和市深見","14213","53391377","路傍","道祖神塔","","","","","","","","","","",
"https://sekibutsu.info/33949.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/no2OgV76LBEqZNiHUR7xYaJvEVA3z3jukUYvzUZp.jpg,https://sekibutsu.info/images/k42SmvqRvIq049BwZ67MzHyCAv2rZPOU3YyleUcQ.jpg","2023-06-04",35.46987,139.47178,"神奈川県大和市深見","14213","53391367","路傍","道祖神塔","明治十五年","1882","","","","","","","","",
"https://sekibutsu.info/33950.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/Erv9ZxUE3tsoZpAoUaDiFxr66jOa98kGtFUPoTue.jpg,https://sekibutsu.info/images/duWV0aJAp87HBHHkTdYprFQjHfc06Nrty70wHrfc.jpg","2025-03-20",35.46804,139.49715,"神奈川県横浜市瀬谷区二ツ橋町","14114","53391369","二ツ橋神明社","道祖神塔","昭和四十四年","1969","","","","","","","","",
"https://sekibutsu.info/33951.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/HZbljqP9vi0OugUet4Rz8afO6A1PBPXmLrYZCDdm.jpg,https://sekibutsu.info/images/kej6VrDpede5Oy592SPxngyFTaadeOMVWdvboIeu.jpg","2025-03-20",35.47308,139.48732,"神奈川県横浜市瀬谷区相沢３丁目９","14114","53391368","路傍","道祖神塔","明治二十二年","1889","","","","","","","","",
"https://sekibutsu.info/33952.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/lqLeqKxn5uYTuhQjwB3syeP3dn7NMcJRxN3JcpTc.jpg,https://sekibutsu.info/images/21YO4ksAvoYRGK3koU6z2LqpqgyMS1vt5RujH22h.jpg,https://sekibutsu.info/images/GBmhhvLeO06nzMF2HpQBOnyolh7VXDXSj8Y1XdGq.jpg","2025-03-20",35.47734,139.48718,"神奈川県横浜市瀬谷区相沢６丁目５","14114","53391378","小社","道祖神塔","","","","","","","","","","",
"https://sekibutsu.info/33953.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/a770Pwv1zzMcN8TbFNyXSuS4EvaL2h2dl938G3wJ.jpg,https://sekibutsu.info/images/iY9X64dEFgutqt4AK9pldozkylPtfemVqw2r6AWB.jpg","2025-03-20",35.49020,139.46852,"神奈川県大和市深見","14213","53391387","路傍","道祖神塔","昭和十五年","1940","","","","","","","","",
"https://sekibutsu.info/33954.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/U8jFDyJXNailH2CmGNcQIRk4WaE7Cjb5efc866O0.jpg,https://sekibutsu.info/images/hZLG5tPk5fkatYl59aNKSrpM1KEMoaHu8Ry4ajY8.jpg","2025-03-20",35.48200,139.46821,"神奈川県大和市深見","14213","53391377","墓地","道祖神塔","嘉永五年","1852","","","","","","","","",
"https://sekibutsu.info/33955.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/CUGrWE8TNj8AWxrA7KPMLoTx6T7WjZxYFdj7aPob.jpg,https://sekibutsu.info/images/cwI1ACW48rjN5hVGJcCGbrFHzDJHVOpfH9yysUZf.jpg,https://sekibutsu.info/images/lfYZGFjNaTqNMv84zuNo4QGn05ESGW1Km7qlN2LO.jpg","2025-03-20",35.48300,139.47176,"神奈川県横浜市瀬谷区中屋敷１丁目","14114","53391377","路傍","道祖神塔","天保六年","1835","","","","","","『横浜市文化財調査報告書 第29輯 瀬谷区石造物調査報告書』 p.36","","",
"https://sekibutsu.info/33956.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/hYueudsVfpsIuHWj4VrqD066GRb6G9qA3VHopBLR.jpg,https://sekibutsu.info/images/HaulAzaw5vY6Mp0DapG5Ou6RHhiQpra2wuMvt8O1.jpg,https://sekibutsu.info/images/HTovpymeum1Ijk1IVh5SeXWYVAk5L5n4Jzqg0rUR.jpg","2025-03-20",35.47670,139.53479,"神奈川県横浜市旭区今川町","14112","53391472","上今宿稲荷大明神","道祖神塔","","","","","","","","多重塔道祖神","","",
"https://sekibutsu.info/33957.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/TDSnI3nsi6mFbdfCqhzjZd3pjWX0W5QzaJy6tMNl.jpg,https://sekibutsu.info/images/xYtq41hGOCPOOTt6R2Yq5aAe0ZIQyYXgk3DcKMKD.jpg","2025-03-20",35.48268,139.53268,"神奈川県横浜市旭区今宿東町","14112","53391472","路傍","道祖神塔","","","","","","","","","","",
"https://sekibutsu.info/33958.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/X3dU76bkJJg5wOqjwtXrVzqikp6jh9NLAjt7oC9K.jpg,https://sekibutsu.info/images/curkJvFeXqCLLNePeDQJF0AZbUAPJb5QfX2OrVsx.jpg","2025-03-20",35.48529,139.53026,"神奈川県横浜市旭区今宿西町","14112","53391482","今宿神明社","道祖神塔","安永二年","1773","","","","","","","","",
"https://sekibutsu.info/33959.html","Takashi KOIKE","2025-03-20","https://sekibutsu.info/images/1Po1tCF5sVB4iSzpspVv5XfOdIrbxiN7Sn2Iu6wG.jpg","2023-06-01",35.47423,139.47433,"神奈川県横浜市瀬谷区本郷１丁目","14114","53391367","路傍","道祖神塔","明治二十年","1887","","","","","","『横浜市文化財調査報告書 第29輯 瀬谷区石造物調査報告書』 p.31","","",
"https://sekibutsu.info/33960.html","Takashi KOIKE","2025-03-21","https://sekibutsu.info/images/4hPGuHawP332C0cQIOwDuHSmE2kbdfw0TfQrrhCs.jpg,https://sekibutsu.info/images/9GziYpLk1XP8Gm4sLkKCWEZk7GhfOPqyI1PuUX6j.jpg","2025-03-21",35.53998,139.63409,"神奈川県横浜市港北区綱島台３","14109","53392540","路傍","道祖神塔","文政九年","1826","","","","","","","","",
"https://sekibutsu.info/33961.html","Takashi KOIKE","2025-03-21","https://sekibutsu.info/images/NezWT4wpPJuRaMgVBVL74N9OZW9xpE8nfnkKoFzi.jpg","2025-03-21",35.54181,139.63436,"神奈川県横浜市港北区綱島台２３","14109","53392550","稲荷神社","庚申塔,道祖神塔","","","","","","","","","","",
